AH,AH_Max,AH_Min,Part,Part_Max,Part_Min,RI,RI_Max,RI_Min,Vis,Vis_Max,Vis_Min,WS,WS_Max,WS_Min,Temp,Temp_Max,Temp_Min,Temp_Diff,RH,Dist,WD,Hour,Freq
10.08624029,10.6725513875677,9.08204626734294,61.85825652,62.8234519554218,61.0189303019067,0.0,0.0,0.0,10734.30871,10871.3336761917,10639.5159598921,0.0,0.0,0.0,11.6631943,12.069218208586,11.4635031370353,0.0,96.693815524277,2018.207197,89.3431865803499,3,83500000000
17.90730514,18.4074892803985,16.4157345181921,85.86943617,89.1062783524032,79.2462567940393,0.068058934,0.0739629399915644,0.064727193033085,11767.33372,12297.1697407163,10714.2684226998,1.039832297,2.574477016,0.939044854575333,22.69164885,24.1707541001861,21.3387020216576,-1.58,88.6735967256511,2963.958928,86.0160341420824,14,83500000000
9.639953596,10.4760959159869,8.8831930193121,19.71613723,21.3593715927377,17.7462857999124,0.025356825,0.0260700047053727,0.0235076769138825,44579.34293,46738.7205763264,41863.703710848,0.0,1.487822292,0.0,16.59213548,17.994535266258,15.5554980537477,-0.15,68.299175100047,2014.498196,90.322835319099,15,83500000000
19.74390203,21.5521530182456,18.2268588841227,10.17793853,10.8151273465927,9.70513562383534,0.0,0.0,0.0,26240.30941,26561.2348563157,25895.627278753,0.0,1.575598222,0.0,24.99634773,25.0026404468293,24.8936786358255,0.11,85.7652051561205,2963.180891,119.250328124985,15,73500000000
11.93617924,12.7706288700243,11.7969319073031,210.2132325,218.697189623645,190.746295790256,0.394521298,0.425800683912763,0.361074917347694,6060.962985,6162.51899055233,5871.68513193345,0.549702555,0.848716819,0.501947521439894,15.06810261,15.5156727761799,14.0749837312672,0.2,92.7387858625467,2021.681457,88.0311741566567,23,83500000000
21.47982455,21.8070252421396,21.0431167814975,144.5058188,154.694845991557,141.03892345564,0.0,0.0,0.0,6807.475327,6959.08338981267,6137.05852835579,0.0,0.193296586,0.0,26.47860046,28.2049806991815,25.2112063674107,-0.21,85.8722575905219,2957.473686,55.4406768935107,17,83500000000
15.53687135,16.9921949498189,14.5958066399287,17.13489055,18.7749794989503,16.2516037520084,0.0,0.0,0.0,27602.80813,27892.258987725,25300.6847926464,0.11570261,0.470187858,0.11569379860253,19.76186049,19.8381160907289,18.3130175925528,0.7,91.1858321984837,2958.601987,108.403678162076,18,73500000000
17.85620274,19.4660050544588,17.5424659632471,38.47578949,38.7838109700613,37.5204597492174,0.0,0.0,0.0,17604.87629,19178.9821812052,16962.852610633,1.178542227,2.633981475,1.08936860511573,22.88560513,23.2165419141037,21.291309179533,-1.23,87.4433292116807,2956.362141,84.7286780616286,14,83500000000
16.68385084,17.2859870529914,15.5592240549066,16.68266369,17.6681646283348,15.0906032116914,0.0,0.0,0.0,20851.03056,20872.2035811747,20801.9010662481,0.237817249,1.103020068,0.235953319007645,23.12995703,24.1371150034386,22.2726163031847,-0.55,80.5681900171193,2964.339006,90.1018549273071,19,73500000000
20.49539079,21.7577019214946,20.4846370250813,19.20674578,20.7085121726761,18.6009160167656,0.040236035,0.0430781797132346,0.038493670465621,20527.37894,22143.060727349,20197.1605275354,0.0,0.56346749,0.0,25.78715061,28.2288621332761,24.8201884120903,0.18,85.1622149229329,2961.160877,90.4601655702814,19,73500000000
20.24313079,21.4520275593271,20.1866505618846,19.33253482,21.1336589654458,18.5917996630405,0.0,0.0,0.0,29492.14213,30587.7667422383,29360.2837210294,1.745501283,3.372009266,1.68651780137476,23.07790863,24.9339419001049,22.2176133698164,-0.58,98.0476140205011,2957.677637,91.781787141782,19,73500000000
17.75042576,19.1419183987291,17.3065257703074,98.51601434,98.8581416657337,91.2775307309267,0.0,0.0,0.0,8713.566944,9241.77679052249,8035.98430960596,0.25989694,0.610553929,0.259333758860942,22.6180646,22.7476943507991,21.8305908019569,-0.58,88.2685264094242,2961.674485,99.99983750754,15,73500000000
20.2751401,20.7794956329395,19.435676094053,13.95844084,14.8888661714704,13.785123095229,0.162754553,0.172109581430169,0.148701818478431,21891.50078,22386.6455815301,20513.3391647728,0.0,0.491752666,0.0,25.95810408,26.6212539387317,25.9501647268209,0.35,83.4450317128592,2961.506231,88.2688148117977,19,83500000000
9.55598939,9.80449910744995,9.03740639739231,17.00786619,18.1694911550061,16.7302293990637,0.086581367,0.0926835550448811,0.083778990178856,27461.00484,30160.1952028786,25233.9005978701,1.549434068,2.667179582,1.48230952367108,16.56413437,17.8684487598572,15.4001370232944,-0.1,67.8184327590741,2016.300715,85.2351560476313,16,73500000000
6.467721353,6.70966067527149,6.18463807473375,10.96164382,11.2102189368631,10.3164623067046,0.0,0.0,0.0,59928.24078,63150.3501159295,59258.7810366981,0.62934523,1.33983816,0.612982586709815,5.817806447,6.34260694653284,5.77679767601292,0.7,90.1802272318032,4825.210547,89.1093830134168,2,73500000000
10.45734043,10.7146504074373,10.0495494009619,75.32708348,81.3919146743624,75.1748424437059,0.376805244,0.403347134705444,0.364473456448963,11375.73157,11594.9935897209,10648.6436162438,1.508351747,2.648879332,1.50185083261297,14.9788668,15.7918660534651,13.9225023032386,-0.9,81.691669268191,2021.635447,83.2158208645438,22,73500000000
6.520248835,6.56174610137044,6.12039524453077,35.27076709,37.5252249776981,34.8332278274211,0.040706403,0.0413658802682609,0.0401609567612857,9035.829817,9882.03664166279,8223.63613047105,0.851705773,1.906690347,0.770236311265688,5.676430818,6.02800332253826,5.24011198990748,0.8,91.7606426455436,4822.598096,121.204088075172,3,73500000000
21.08672813,21.6575181350815,20.1554104247557,387.0803356,411.612123704714,365.711403983384,0.285511665,0.288392545306844,0.280193561190492,8144.362437,8413.40043032042,7982.40189894582,0.691397624,2.720921032,0.68373167754789,25.58175548,26.1867521497763,24.2105615210013,-0.52,88.6335616197,2955.797475,91.1271155078305,19,73500000000
6.138487678,6.43076484495588,6.12589883789458,20.11423368,21.4588331793206,18.8004462603443,0.029160514,0.0309166110966941,0.0266039695779041,44170.81041,44715.0501831215,39980.6557350431,1.439052495,2.210812358,1.3978598607622,7.307181979,7.53572878013046,7.08797028022336,0.1,77.6652312271311,4823.422402,55.9940069226941,13,83500000000
16.74490847,18.3279088901796,15.8704286193588,19.23639246,20.6312941076721,19.1550314819782,0.0,0.0,0.0,22360.08545,23676.1225034287,21791.2906431257,0.176736282,0.516889736,0.172873009985581,23.14822672,24.1062216101636,23.0066719720184,-0.35,80.7786678675429,2959.607322,51.6962671741894,19,83500000000
20.32969242,21.9288200642766,19.7507206608961,38.18565769,41.9767398545866,34.9677159463435,0.065979134,0.0706768849348204,0.0653653543589114,16422.06517,17839.9504280372,16020.1156995177,0.259778551,1.231035182,0.245631422714708,27.77966175,28.370095894718,25.3773309653161,-0.55,75.6205475649743,2964.621886,96.4544285606155,4,73500000000
5.774588728,6.23469841671796,5.26338964342333,115.3255648,126.603645108334,104.40753379021,0.198964591,0.210993193031114,0.196339495049621,13905.61669,15161.8398187436,12560.9711274178,4.674000242,9.53469009,4.26020205580734,5.954044741,6.13181346336082,5.40883533979365,-0.51,79.7994339371086,4820.979112,89.9791715385373,0,73500000000
4.528345308,4.54860391528719,4.4068129150717,12.9482965,13.7004624940241,11.9932309173419,0.400052312,0.422546316169849,0.386144571350095,18586.59539,19733.1872824727,17238.8501313778,0.415855446,1.590969759,0.386064962245572,1.73414461,1.73574120822455,1.67339832928511,-0.3,82.9279890718455,4819.600972,32.1165939941741,0,83500000000
19.88653111,21.6571567629626,19.7694603417042,10.10270775,10.2414089387839,9.59273705140993,0.0,0.0,0.0,28527.79902,29025.9438567946,26474.679478638,0.585779699,1.588092675,0.57585989588397,25.18108467,27.4879081745435,23.4971623094022,0.15,85.4911212138462,2962.717783,99.202758546353,15,83500000000
12.03420634,12.2483709186306,10.9820044211838,212.8579275,229.151798132643,196.006905509259,0.342651001,0.364200941313744,0.31309936571489,6150.450844,6175.29550220298,5569.298498409,0.366126361,0.544593752,0.330185670451456,14.92406034,15.2647475216092,14.5733430818413,0.1,94.3245065946384,2019.605126,99.4096175402548,23,73500000000
22.31126337,24.3113615492725,21.0935529711825,68.77029835,73.455835667966,62.3919153491519,0.362060305,0.376804198259554,0.352194623253795,7138.337492,7761.92383865868,6523.86579380613,0.115832602,0.37800691,0.107133239455429,27.16465539,27.2110522733001,27.032424996568,-0.1,85.861013462644,2955.693425,55.2625552236887,1,83500000000
5.285505655,5.45225948904967,4.92045534251279,12.09975577,12.7419834295005,11.1825461346627,0.110344378,0.121258757160859,0.103832803683148,36247.36699,37422.8477286748,32717.6818662248,0.0,1.652029245,0.0,6.05072119,6.18804834344967,5.86647713445757,0.1,72.5794614066885,4824.549119,84.5413837454786,5,73500000000
20.17907346,20.6817646611392,19.6047751685248,58.21635148,60.1047030640021,57.520357012002,0.12499283,0.128787943677498,0.113340401608862,16374.85367,16428.0028105071,14811.1882342124,0.99255193,3.398511314,0.959115454050571,22.99382995,23.2398784519876,21.9218892160438,-0.33,98.2084426152529,2958.758519,39.6819469800068,19,83500000000
15.25703568,16.288995920676,15.0883454325242,54.71577735,56.1201399170697,52.6771469755051,0.0,0.0,0.0,8796.63609,8902.73011100046,8622.8367015666,0.428212366,0.998903294,0.404076762713135,20.16495387,20.8133356533023,19.187651327946,-0.52,87.4540288789635,2960.367071,117.459754894332,15,83500000000
17.96058545,18.5344095733229,16.5714092433912,0.0,0.0,0.0,0.0,0.0,0.0,47780.01639,49397.8529682267,44361.6278936396,0.28502132,0.480306461,0.258516214072023,22.67482515,23.3170540209714,21.9534182120215,-0.7,89.0232759656518,2960.75555,89.4636995380012,15,73500000000
3.627736919,3.66991689610958,3.28188282358313,14.09953972,14.9807762094892,13.2829091086331,0.012761195,0.0134940784638043,0.0124919750452732,50308.22998,51523.0506722987,47200.4774203162,2.22459702,3.566628833,2.11494725211221,-0.153604492,-0.144634888157245,-0.163392655883464,-0.4,75.5986839845686,4820.71126,100.511482300323,15,83500000000
5.54914815,6.02477177328411,5.10559624651546,0.0,0.0,0.0,0.0,0.0,0.0,75000.39688,81692.6095357989,69489.5759591655,0.320306448,1.011789061,0.303737979307611,4.158748107,4.43101129966282,4.04785570653864,-0.35,86.3384028811399,4823.70083,100.000996511758,23,73500000000
6.302573347,6.40682564595425,5.96831617405591,162.8743746,163.112645785787,148.063331916374,0.245138477,0.267284998332569,0.238887762236236,8020.353782,8323.26277749275,7802.03545041265,1.618703433,3.249583107,1.57858090975783,6.802694388,6.92010239299144,6.15466400446152,-0.6,82.3981783821668,4822.949204,86.832894729294,17,83500000000
12.80168074,13.0804618234485,11.6862049048405,20.32971464,22.3128605332044,19.2775870947649,0.258088334,0.273195732909726,0.237304874906851,11706.82144,12362.3405993953,10548.075935858,0.0,5.468942249,0.0,17.76161099,19.3775234922379,17.13374735609,-1.68,84.5663314790572,2014.003903,80.0002652053175,23,73500000000
5.182833358,5.186376298443,5.02158482939038,13.93661492,14.9275820081496,13.5607170020529,0.0,0.0,0.0,13322.85778,13891.5182260216,13138.9215519568,0.0,1.793803968,0.0,2.406741492,2.49959608468637,2.24346728602089,-0.668,90.6878206530358,4827.087715,209.606748741129,0,73500000000
19.4655151,20.6418904457077,19.2186048334759,0.0,0.0,0.0,0.029914224,0.0318819577013998,0.0278297327581612,8715.225029,8928.45203525929,7907.70125967825,0.062016687,0.506826922,0.058344266115245,22.42838103,24.0817852236986,20.715189040191,-0.3,97.8572307484891,2113.378698,23.2581662767755,20,73500000000
6.602391516,7.22269067365976,6.24429405376312,0.0,0.0,0.0,0.0,0.0,0.0,21029.72249,22026.3272805935,20704.9318358395,0.0,0.34372475,0.0,5.900293548,6.18369735490115,5.57948626600256,-0.3,91.5610604193748,4818.097768,81.2540080407595,16,83500000000
5.180930318,5.68259487279601,4.99995103756226,11.8895457,12.0529204977639,11.5133104814633,0.040187808,0.0403071492599305,0.0397704059550901,44153.1785,45250.3294466979,41247.3427502671,1.672922195,4.126779746,1.65922080865996,6.647785739,6.73357179429225,6.36806214118449,-0.222,68.421119381929,4826.611265,37.619899243556,11,83500000000
15.57324943,16.2370879294568,14.0420572169797,0.0,0.0,0.0,0.0,0.0,0.0,37749.11989,38614.4920222811,37033.8219209381,0.0,0.757081209,0.0,20.58805347,22.3770488196296,20.3532254540153,0.07,87.0884544236522,2964.890375,84.0574233042784,12,73500000000
5.271846293,5.3803541526079,4.91617328861037,0.0,0.0,0.0,0.0,0.0,0.0,34820.20019,36449.5389351293,33135.110348347,0.0,3.28178842,0.0,3.673791686,3.89140560166811,3.42568993811447,-0.1,84.7195894611067,4820.415525,89.9494878187689,3,73500000000
5.797210984,6.11630521252954,5.6276221752115,0.0,0.0,0.0,0.0,0.0,0.0,74998.59368,80434.7097664956,73487.1966790147,1.51852287,2.963919942,1.39787546925916,6.958549446,7.21960737721211,6.92545798610949,-0.4,75.0265450462935,4823.986153,43.8841547555312,14,83500000000
11.05555701,11.6193849802037,10.6098794137796,0.0,0.0,0.0,0.0,0.0,0.0,13651.46383,14544.4143747358,12495.9188243697,0.0,0.427214047,0.0,14.49015442,14.7042569311722,14.1765143388166,-0.4,88.9804007015983,2016.145815,89.6719351939223,20,83500000000
6.072432951,6.56187660214372,5.57552406383832,20.37749099,21.3018744996596,20.0787971290586,0.012135307,0.0133216697086494,0.0116429170785973,41846.24137,46008.6911567233,40921.3760646911,0.509645728,1.455465396,0.461918662836841,6.943074339,7.53888298780747,6.34303777233815,-0.361,78.6675425455654,4827.716236,80.512524055434,15,73500000000
22.0069325,23.0981131232726,20.885265173977,77.14098618,82.1826720963822,71.7274996975244,0.683126835,0.741807722907194,0.669447497124165,4923.842247,5133.76922315147,4585.48419158457,0.621599448,1.371381266,0.595420152066635,26.793758,29.1353529998646,26.156735886509,-0.42,86.4506105248941,2955.300099,53.5088633411305,1,73500000000
20.59029416,21.0005728961491,19.3943193108436,87.4044474,94.2243360861821,85.4866266150496,0.199766118,0.208204458800965,0.182917077769586,17574.01091,17858.9805308793,15903.6457802944,0.0,0.815427786,0.0,27.83584125,29.9871141425719,26.1609305103563,-0.18,76.3530611816855,2964.361466,117.969474551253,1,83500000000
11.99947245,12.7706067596793,11.1364450705351,136.144646,147.996045001226,131.231166370571,0.0,0.0,0.0,8333.499201,8507.01682566632,7861.12430725539,0.299031693,0.814865562,0.283243712436922,14.99850149,15.7821966408787,14.6141532453331,0.12,93.6265799318146,2012.527833,103.263637581284,23,83500000000
11.64094416,12.1589573550586,11.0143316852235,129.8515882,137.411106627119,125.932154280751,0.216835289,0.217141587529345,0.214111136450973,9005.600393,9351.81659954023,8226.078535024,0.282482258,0.369062299,0.255206310707755,15.05712556,16.4423456210623,14.3772642612119,0.18,90.505412555163,2020.102298,86.571394845986,0,73500000000
18.00616846,18.0144302377433,16.622858282567,242.3202268,253.885472103869,225.716307111737,0.0,0.0,0.0,5143.744614,5295.11707527321,4678.4960345557,0.243120976,1.003277539,0.21890315117655,22.63147648,24.2519958216926,21.9453140969053,-1.21,89.47140099911,2955.829054,79.2295435444231,13,83500000000
4.488666238,4.66444719596105,4.29746580234317,0.0,0.0,0.0,0.0,0.0,0.0,65211.78628,69667.4037012689,58695.4267576097,1.017349281,2.167356866,0.976979713207163,1.698862368,1.71233921560844,1.61324821110912,-0.573,82.398552832093,4819.639298,95.5218673037798,1,83500000000
11.7985252,12.2199438779191,11.7916662329684,260.3379698,274.540883367503,242.717663558321,0.66539567,0.710597053428554,0.664495939025318,2918.932778,3024.37649123731,2886.83826976657,1.675927663,5.233410338,1.67454245565638,13.83515484,14.4249546461435,12.5556964069163,-0.2,98.8523568063608,2019.850182,116.581279680202,23,73500000000
19.55530091,19.7395168059201,17.6825043623274,0.0,0.0,0.0,0.0,0.0,0.0,33248.76323,33728.3417531848,32060.7040750883,0.168681204,0.532644842,0.153879562192532,25.41782335,26.3910498662956,23.133707084868,0.65,82.9561191164989,2955.64887,102.085332337202,14,83500000000
21.3622081,22.3242822391081,21.1404605530918,360.2541989,386.570033008518,336.671704241865,3.742357742,3.76006700016543,3.52186856033615,1556.743145,1605.8496001574,1462.21301233478,0.937967012,1.948357888,0.930417269320391,26.51062433,26.5440713031872,25.7821913514822,-0.15,85.2498884944893,2958.427562,33.7173162707945,23,83500000000
5.11501988,5.1849696177533,4.66747965056393,96.55833809,104.361535270958,89.2148058110574,0.0,0.0,0.0,10946.78645,11766.1078292847,10261.4708313692,0.026807159,0.085984373,0.0255810985277082,3.596694362,3.79276298232722,3.25747739814653,-2.413,82.6240066155552,4821.264432,96.7223324400895,4,73500000000
4.267810108,4.64980426553269,4.17606486436867,96.8116415,98.6302411559947,92.9382724185036,0.403698948,0.41301259233461,0.402786116947979,11931.2336,12610.9181097159,11557.3436913542,0.650974835,2.176942515,0.597133912354496,3.794027479,3.93004854666539,3.78393309188999,-0.337,68.0360517520697,4825.300819,116.706023137566,15,73500000000
19.77199915,21.595071416054,18.178483043675,10.96788265,11.0011003062773,10.0054359850186,0.0,0.0,0.0,27504.38355,29369.8705069393,24940.2651368191,0.593565103,1.713337326,0.548374627673824,25.13072573,26.0967500010333,23.2250271236476,0.04,85.2399181353215,2964.423724,102.614636087083,15,73500000000
21.0853221,22.9660048768499,20.0928704956784,12.86282559,14.0709870012537,11.6336642157507,0.0,0.0,0.0,21444.23842,23292.2218488683,20098.7384988823,0.090663211,0.907885564,0.0870909829863093,25.94677733,28.5146120957357,24.5959793258483,-0.5,86.8344241441666,2961.804052,84.8686153187292,8,73500000000
22.11048229,22.8002779202528,20.2514170148784,21.64193812,22.6355688738615,21.3410324634894,0.101756872,0.102883653481892,0.0943728233600848,11750.18395,12227.241190394,10863.2065422447,0.0,0.087052186,0.0,27.2676965,29.9278864479188,26.157935357618,-0.2,84.6041751143856,2955.430848,93.4167245819448,1,73500000000
